place_id,user_id,score,comment
호피폴라,김효정,5.0,경치가 너무 좋아요.주말이라 자리가 없었어요.햇볓 좋은날이라면 테라스에 앚았을텐데 아쉽네요
호피폴라,Sa L,5.0,"오션뷰 카페는 호피폴라, 포항 네스트, 고성 스퀘어루트 등등 가봤는데 여기도 너무 좋으네요. 건물도 바다도 멋져요."
호피폴라,김도형,5.0,바다와 맞닿아 있어요.
호피폴라,Ss S,5.0,저녁이었지만 경치 예쁘고 콜드브루 맛있어서 좋아요~ 가격이 조금만 더착하면 더좋을것같아요
호피폴라,박인성,5.0,제주도와는 다른 파도와 커피
호피폴라,노용준,3.0,고급은 아니지만 미니케잌과 커피는 먹을만해요.그리고 나사리해변이 바로 앞이라 맘이 편안합니다.
호피폴라,이기영,5.0,뷰좋고 음료 나쁘지않고
호피폴라,윤아TV,5.0,아이가 있으시다면 최고입니다 1층은 좌식자리가 있어서 넘좋아요 그리고 초코라떼 진짜 맛있습니디
호피폴라,김또요니,4.0,뷰가 좋은곳
호피폴라,sung june kim,5.0,해안에 바로 인접해 있어서 바다바람과 파도소리가 너무 좋은 커페입니다.
호피폴라,어버버버버버,5.0,음..가본곳 중에 좋네요
호피폴라,김주라,5.0,"뷰가좋고 아이들과물놀이하기좋아요
디저트도맛있네요 밀크티맛집"
호피폴라,김강현,4.0,디저트 가격은 좀 있지만 자리나 전망이 아주 쾌적하고 좋습니다
호피폴라,여천경아,5.0,"따뜻한 햇살이 들어오는 창가에  탁틔인 바다가 한눈에 들어오는 뷰가 너무나 인상적인 카페였어요
커피맛도  괜찬았고 빵도 맛있었네요"
호피폴라,JW K,2.0,설거지 제대로 안해서 컵에 부유물이;; 기본청결을 신경쓰셔야 될거같네요 차 안마시고 그냥 나왔어요;;ㅠㅠ
호피폴라,sj5 S,4.0,"시원한 바다가 바로앞이고
커피나 빵들도 수준급이다.
바다 맨 앞자리는  일어나기 싫다"
호피폴라,Macau lee,4.0,경치좋아요 커피는 보통
호피폴라,신현욱,4.0,카페 시설은 좋았습니다 음료와 케익 가격은 꽤 쎕니다. 주문받는 여직원이 좀 불친절했습니다
호피폴라,김민정,5.0,호피폴라 말해 머해요 뷰좋고 앙버터 맛있고 다 갖춘 커피숖이에요 ~~
호피폴라,미소지음,5.0,바다경치를 즐길수 있음
호피폴라,서백균,4.0,이쁘고좋아요
호피폴라,이은경,5.0,여유를 즐기고 싶다면 정말 강추해요 ^^
호피폴라,양정욱,4.0,처음가본 커피숖이였는디 깨끗한건물과 해변에위치한분위기정말좋았어요 비오는날보단 화창한날씨에가족들과 나들이추천합니다
호피폴라,hellooooww,5.0,
호피폴라,Kkang,5.0,"부모님 모시고 다녀 왔는데 너무 좋아요, 직원들 친절함에 한번 커피맛에 2번 감동 받고 왔어요, 경치가 경치가. 와~~~~~"
호피폴라,동남,4.0,"좋아하는 카페훌륭한 스팟 탁 트인 낭만 뷰, 자리 편하고 시설 조금 낡은것같아 아쉽네요 (철조망은 어떻게 해 줬으면.)"
호피폴라,딘's파,4.0,"바닷가 바로 옆, 뷰 좋고 바람 쐬기 좋아요.좀 더운날 아기들 물놀이 할 수 있어요...^^가까이 간절곶 세계 7대 불가사의 로도스의 거상을 볼 수 있어요..."
호피폴라,green weather,4.0,위치랑 뷰는 산중턱 대형카페보다 단연 최고.커피만 마실거면 여기가 위치 최고!그러나 케익 끼리무스 얼그레이 브라우니아이스크림에 커피세잔 사만원인데가격이야 그냥그냥 요새카페 다 그렇다치고얼그레이쉬폰 보통끼리말차무스 ..젤라틴..맛..브라우니아이스크림.. 아이스크림 싸구려맛이남..케익한조각7500원인데투썸 공장케익이 더 낫다고봄..베이커리카페  일부러 찾아간건데위치랑 크기 인테리어 뷰 좋아서 다 좋은데베이커리는 진짜 좀 조치가필요한듯ㅜ
호피폴라,j,5.0,"1,2층 실내도 좌석이 있지만 3층 루프탑과 야외에도 좌석이 많아서 시원한 바람 맞으며 커피 마시기에 좋은 카페입니다 메뉴엔 없지만 잔이 구비되어 있어 에스프레소도 주문 할 수 있네요 나사리 초입에 있는 첫 집이구요 주차장도 있어 편리합니다"
호피폴라,준크의맛집뿌시기,5.0,
호피폴라,이은정,5.0,남편이랑드라이브  나갔다가 차한잔하려고 들어갔던 커피숍.야외에서 차한잔했어요.커피값은  조금비싼편이지만 야외 오션뷰는 좋았어요.
호피폴라,ooo,5.0,전망이 좋고 사람이 많긴하지만 커피가 맛있어요
호피폴라,윤이야,4.0,날씨 좋은날 아메리카노 딱 한잔하고 좋았어요 !
호피폴라,청포도,4.0,너무 예뻐요
호피폴라,미쉐린,4.0,
호피폴라,김찬우,5.0,이쁘고 커피가 맛있어요
호피폴라,은빈,4.0,바다가 보이는 곳에서 커피한잔하기 좋답니다.
호피폴라,luckywings,1.0,"직원 불친절의 끝판왕. 직원 태도, 말투가 일단 짜증이 기본. 순간 내가 뭘 잘못했나?라고 생각들만큼. 그래서 ""말투가 조금 불친절하시네요""라고 얘기했더니, ""그건 손님 개인적인 생각이구요. 저보고 어떡하라구요. ""<<-일단 이 태도에서 이미 드러남. 세상 카페에서 내돈주고 내가 먹는데 하대받는 건 처음;; 카페가서 이렇게 기분 더러웠던 적은 처음+공짜로 데리고 간다해도 절대 안감+주위에 가려고 하면 정말 뜯어말리고 싶을 정도."
호피폴라,.,1.0,
호피폴라,김필재,4.0,파도가 높은 날 서퍼들을 바라볼 수 있는 곳
호피폴라,Asuka Chloe,1.0,풍경은 멋있고 음식은 맛없다
호피폴라,김승혜,4.0,
호피폴라,마이따마이따,1.0,뷰맛집
호피폴라,우s,5.0,음료 빵 뷰 주차장 굿
호피폴라,최금화,5.0,전망이 좋아요
호피폴라,Dane,5.0,"작년 초가을 방문, 영업 시간 일찍 방문하면 오션뷰 자리 어렵지 않게 획득 가능, 내가 선택한 콜드 브루와 디저트는 다 맛있었다. 콜드 브루 추천."
호피폴라,sayh!,5.0,힐링커피숍 원픽!
호피폴라,토토,5.0,커피숍도 예쁘지만 앞에 바다가 작은데 예뻐요제주도 안부럽~♡
호피폴라,진,1.0,커피 맛없어요 디저트 맛없어요뷰도 그냥 저냥 특별할거 없어요굳이 다시 안올거 같아요
호피폴라,오전필,5.0,
호피폴라,sdh,2.0,only 뷰만 좋았네요 커피 맛도 별로였고... 서비스도....  멀리서 갔는데아쉬워요~~
호피폴라,마약김밥,3.0,"경치는 좋으나 커피가 맛이 없고, 일회용컵에 주고 베이커리도 2개시켰는데 일회용포크랑 일회용나이프줘서 잘리지 않아 불편했어요. 다시 갈것같진 않음..."
호피폴라,클라라,5.0,"바다는 웨이브온(기장)이 좀더 아름답지만, 사람이 적어서 만족;; 커피는 한입 맛만 봤지만 커피맛은 제스탈은 아니에요(전 산미좋아함)임신중인데 디카페인은 없어서 키위쥬스(7,500원) 마셨는데 괜찮아요. 케이크와 빵중 고민하다가 콰트로치즈식빵 먹었는데 따뜻하게 데워줘서 좋았어요"
호피폴라,plage06,4.0,
호피폴라,장광진 010-4589-2164,4.0,바다전망
호피폴라,ㄱ 이우현,5.0,뷰가최고
호피폴라,김황석,1.0,1층은 노키즈 존이 아니라서 거의 놀이방 수준임
